org_train_loss,org_train_acc,org_train_f1,train_loss,train_acc,train_f1,org_valid_loss,org_valid_acc,org_valid_f1,valid_loss,valid_acc,valid_f1
0.025032680481672287,0.7773605150214592,0.7778814285811206,0.017782043665647507,0.9545454545454546,0.9541666666666666,0.06543972343206406,0.45995670995670995,0.43705441171568965,0.042657483369112015,0.7083333333333334,0.65
0.024562936276197433,0.7811158798283262,0.7751694347236575,0.016752788797020912,0.9166666666666666,0.8999705275567345,0.06067592278122902,0.503517316017316,0.4792523043987939,0.037911903113126755,0.75,0.6944444444444445
0.023364845663309097,0.7924415832141154,0.7932580447614627,0.015790583565831184,1.0,1.0,0.06359324604272842,0.4696969696969697,0.44982620465739737,0.041795287281274796,0.7083333333333334,0.6503968253968254
0.022816823795437813,0.7999523128278493,0.8001642910882225,0.015931284055113792,0.9545454545454546,0.9547755606966134,0.0612947940826416,0.49404761904761907,0.47059031646230437,0.039712127298116684,0.7083333333333334,0.6750000000000002
0.02152905985713005,0.8112184072484502,0.8058912465232333,0.01474685873836279,0.946969696969697,0.9413936003609917,0.06054631248116493,0.4916125541125541,0.46930544810375313,0.03920352831482887,0.7083333333333334,0.6587301587301587
0.021251345053315163,0.8118741058655222,0.8028331685266715,0.014296069741249084,0.9166666666666666,0.8972649572649574,0.06037360429763794,0.4972943722943723,0.4769170181624916,0.037746723741292953,0.7083333333333334,0.6503968253968254
0.019573336467146873,0.8291607057701478,0.8300200353514092,0.012864477001130581,0.9848484848484849,0.9847222222222222,0.0600946843624115,0.5062229437229437,0.4875836780802514,0.03736269846558571,0.75,0.7031746031746032
0.018474360927939415,0.8441821649976157,0.8419123053369885,0.012556475587189198,0.9772727272727273,0.9771307798481711,0.05699986591935158,0.5229978354978355,0.501060159344808,0.03535425290465355,0.7916666666666666,0.7777777777777777
0.020541753619909286,0.8217095851216023,0.8208502868114441,0.01343752071261406,0.9545454545454546,0.9537800162800162,0.062386829406023026,0.49783549783549785,0.4785251278192623,0.03841862082481384,0.7083333333333334,0.6722222222222222
0.022247837856411934,0.8070457796852647,0.8057125557947881,0.01407854724675417,1.0,1.0,0.05846912041306496,0.515422077922078,0.49608405247823456,0.03650989010930061,0.7083333333333334,0.6898148148148149
0.017513586208224297,0.8535407725321889,0.8526855717894747,0.011258174665272236,1.0,1.0,0.059678759425878525,0.5083874458874459,0.48821382834328203,0.03693244978785515,0.75,0.7000000000000001
0.017452843487262726,0.8536599904625656,0.8539226388914859,0.011284278705716133,0.9848484848484849,0.9848328000501914,0.058064695447683334,0.5289502164502164,0.5057049154588107,0.03571575880050659,0.7083333333333334,0.6731481481481482
0.01670237071812153,0.8600381497377205,0.8618409420075367,0.011003591120243073,0.9848484848484849,0.9848171152518979,0.05660165101289749,0.5232683982683982,0.5063519228709827,0.03493935987353325,0.75,0.7115079365079365
0.01540335826575756,0.8740462565569862,0.8724505492588536,0.010216404683887959,0.9924242424242424,0.9924085576259488,0.05383922532200813,0.551948051948052,0.5331812599672573,0.03321496397256851,0.75,0.7031746031746032
0.015560859814286232,0.8715426800190749,0.8699701233141508,0.010305044241249561,0.9772727272727273,0.9771825396825397,0.05770904943346977,0.5297619047619048,0.5056380825179495,0.03499167785048485,0.7916666666666666,0.767063492063492
0.0155038395896554,0.8689794945159752,0.8650964984923047,0.010088248178362846,0.9696969696969697,0.9686609686609686,0.05751253664493561,0.523538961038961,0.5051395346474503,0.03486837446689606,0.7916666666666666,0.7583333333333333
0.014477859251201153,0.8783977110157367,0.8764306740201752,0.009605790488421917,0.9772727272727273,0.9772256728778469,0.056646257638931274,0.5367965367965368,0.5145743129339615,0.03431348875164986,0.75,0.7031746031746032
0.015077217482030392,0.8740462565569862,0.8713834156657904,0.009949126280844212,0.9772727272727273,0.9762744724129163,0.05867678299546242,0.5262445887445888,0.4968792808262239,0.03487737104296684,0.7083333333333334,0.6638888888888889
0.015219994820654392,0.8718407248450167,0.867964841971946,0.009840348735451698,0.9848484848484849,0.9847222222222222,0.054975129663944244,0.5473484848484849,0.5170663946131322,0.033055420964956284,0.7916666666666666,0.7642857142857142
0.013530965894460678,0.892346208869814,0.8913723263263297,0.00861332193017006,0.9924242424242424,0.992408557625949,0.0581793449819088,0.5254329004329005,0.4991150284162537,0.03407846763730049,0.75,0.6948412698412699
0.01285796333104372,0.8983071053886504,0.8979088468472517,0.007911902852356434,1.0,1.0,0.06014315038919449,0.5162337662337663,0.4965476840509511,0.0368102602660656,0.75,0.7138888888888889
0.012601183727383614,0.9022412970910825,0.9016006074183194,0.007639887742698193,1.0,1.0,0.0604129396378994,0.5127164502164502,0.49050790062300315,0.03641882911324501,0.75,0.6948412698412699
0.011250853538513184,0.9139842632331903,0.9132442321726418,0.006960629485547543,1.0,1.0,0.05733955651521683,0.5397727272727273,0.5160852021214833,0.03400960937142372,0.75,0.7055555555555556
0.011781861074268818,0.9065927515498331,0.9050332501181244,0.0072156768292188644,1.0,1.0,0.05986238270998001,0.5219155844155844,0.4969662837484861,0.03546387329697609,0.75,0.7031746031746032
0.013140267692506313,0.8906771578445398,0.8895788134276447,0.008519458584487438,0.9772727272727273,0.9771307798481711,0.05564471706748009,0.5441017316017316,0.522811509919591,0.03301181644201279,0.7083333333333334,0.6722222222222222
0.011421283707022667,0.9114210777300906,0.9102122675818416,0.006884582806378603,0.9924242424242424,0.9924085576259488,0.057048287242650986,0.5419372294372294,0.5172321801369586,0.03296782448887825,0.75,0.7031746031746032
0.012087687849998474,0.9021816881258942,0.9002292888341802,0.007157308515161276,0.9924242424242424,0.9924085576259488,0.06041648983955383,0.5211038961038961,0.49434373443331325,0.035924043506383896,0.75,0.7226190476190476
0.009283536113798618,0.9329995231282785,0.9329094066412952,0.005655209068208933,1.0,1.0,0.056692469865083694,0.5446428571428571,0.5246632468684899,0.03349829465150833,0.7916666666666666,0.7642857142857142
0.011406775563955307,0.9086194563662375,0.9070199701014188,0.007087744306772947,0.9924242424242424,0.9924085576259488,0.058997757732868195,0.5289502164502164,0.5041590568319484,0.03400418534874916,0.7916666666666666,0.7642857142857142
0.009935523383319378,0.9258464473056748,0.9257157415497065,0.005752549972385168,1.0,1.0,0.06028883904218674,0.5202922077922078,0.49826849154865216,0.03532446175813675,0.75,0.7138888888888889
0.009629931300878525,0.930138292799237,0.9299690470125143,0.005418132990598679,1.0,1.0,0.05978468805551529,0.5257034632034632,0.5057531397283107,0.034635256975889206,0.8333333333333334,0.8277777777777778
0.01216407585889101,0.8988435860753458,0.897129472887813,0.007064335979521275,0.9848484848484849,0.9847222222222222,0.05964451655745506,0.5286796536796536,0.5010244142741281,0.0346531979739666,0.75,0.7138888888888889
0.009728995151817799,0.925727229375298,0.9239481522384055,0.0060456981882452965,0.9848484848484849,0.9847222222222222,0.059482768177986145,0.5308441558441559,0.5068199024178758,0.03409121558070183,0.7916666666666666,0.7777777777777777
0.008640429005026817,0.9373509775870291,0.936910479391121,0.004997922107577324,1.0,1.0,0.05953044444322586,0.536525974025974,0.5133806579738072,0.03466882184147835,0.75,0.7138888888888889
0.008093911223113537,0.9421793037672866,0.9423365484330203,0.004432732239365578,1.0,1.0,0.05771760269999504,0.5386904761904762,0.5195683797979074,0.03346305713057518,0.7916666666666666,0.7666666666666666
0.00825131218880415,0.9396757272293753,0.9390887165716172,0.004470116924494505,1.0,1.0,0.060310062021017075,0.5257034632034632,0.499190565629688,0.03368622437119484,0.75,0.7031746031746032
