org_train_loss,org_train_acc,org_train_f1,train_loss,train_acc,train_f1,org_valid_loss,org_valid_acc,org_valid_f1,valid_loss,valid_acc,valid_f1
0.03647429123520851,0.7383353053140593,0.722337105977221,0.024446649476885796,1.0,1.0,0.05688558891415596,0.5667865846582337,0.5388610782802086,0.04114992916584015,0.8333333333333334,0.8073809523809523
0.03597697988152504,0.7415504912804156,0.7266581531134426,0.024246003478765488,1.0,1.0,0.05504989996552467,0.5818730416618313,0.5532019624445467,0.039896804839372635,0.8333333333333334,0.8073809523809523
0.03611178323626518,0.7403673028447966,0.7272117222130221,0.024447500705718994,1.0,1.0,0.05485747009515762,0.58048044563073,0.5517268182115158,0.03994400054216385,0.8333333333333334,0.8073809523809523
0.035629693418741226,0.7393641648232934,0.7223767640550085,0.02291683480143547,1.0,1.0,0.055089887231588364,0.579435998607404,0.5477802772364844,0.03830207511782646,0.875,0.8607142857142858
0.03547295182943344,0.741138947476722,0.7262201040912636,0.023110223934054375,0.9921259842519685,0.993521421107628,0.05468660965561867,0.5832656376929326,0.5522762510028532,0.038485508412122726,0.8333333333333334,0.8073809523809523
0.03593546897172928,0.7391583929214466,0.7215737809275362,0.024009160697460175,0.9921259842519685,0.9917065390749602,0.05424441024661064,0.5862829290936521,0.5598452116091959,0.03863959759473801,0.9166666666666666,0.9214285714285715
0.036427486687898636,0.7371263953907093,0.7234757133965382,0.024546004831790924,1.0,1.0,0.054101184010505676,0.5811767436462806,0.5551714835127156,0.03914198651909828,0.9166666666666666,0.9214285714285715
0.03546590730547905,0.7439425896393848,0.7281996414867731,0.023325441405177116,1.0,1.0,0.05586741119623184,0.5739816641522572,0.5408399174626791,0.039892859756946564,0.8333333333333334,0.8073809523809523
0.035451311618089676,0.7406502392098359,0.7250697170494443,0.022837303578853607,1.0,1.0,0.05588440224528313,0.5675989323430428,0.5366753261436606,0.03946087881922722,0.875,0.8607142857142858
0.035317130386829376,0.7452029425381964,0.7292408138398094,0.023139100521802902,1.0,1.0,0.054579298943281174,0.5852384820703261,0.5571326796211008,0.03844766318798065,0.9166666666666666,0.9214285714285715
0.03598915413022041,0.7417048202068007,0.7254830789573743,0.02438092790544033,0.9921259842519685,0.9903890160183068,0.05477834865450859,0.5893002204943716,0.561679085519885,0.03955980762839317,0.875,0.8607142857142858
0.035678330808877945,0.7409331755748753,0.7248442432398557,0.023507999256253242,0.9921259842519685,0.9917065390749602,0.057493846863508224,0.5696878263896948,0.5398256381561898,0.04140083119273186,0.875,0.8666666666666666
0.03519095852971077,0.7442769689798858,0.7284384413935676,0.022676702588796616,1.0,1.0,0.05523134022951126,0.5810606939770222,0.5544155989490316,0.03846142068505287,0.875,0.8607142857142858
0.03533477708697319,0.7420649210350326,0.7231250979011733,0.022766578942537308,0.984251968503937,0.9830065359477125,0.05595103278756142,0.5782755019148196,0.5458903932892684,0.03969680145382881,0.8333333333333334,0.8166666666666667
0.03523201867938042,0.7488039508205154,0.734211126578578,0.02327064797282219,1.0,1.0,0.05525274574756622,0.5810606939770222,0.5583241901906606,0.03962341323494911,0.9166666666666666,0.9214285714285715
0.03576768934726715,0.7399043160656412,0.7237559357016108,0.023994384333491325,0.984251968503937,0.9830065359477125,0.05553751438856125,0.5779273529070442,0.5455213614410438,0.0402497723698616,0.8333333333333334,0.8166666666666667
0.03532976284623146,0.7513246566181387,0.7388813501467884,0.02363518439233303,1.0,1.0,0.055641286075115204,0.5740977138215156,0.5500378047504149,0.04023068770766258,0.875,0.8607142857142858
0.03532060608267784,0.7507073409125984,0.7362120287419741,0.023792609572410583,1.0,1.0,0.05670001357793808,0.5709643727515377,0.5399510484822114,0.04148975387215614,0.875,0.8607142857142858
0.03565293177962303,0.7403158598693348,0.7229015912445519,0.02343083918094635,0.9921259842519685,0.9894736842105264,0.05572837218642235,0.570268074735987,0.5454700807812747,0.03972957655787468,0.875,0.8607142857142858
0.035388149321079254,0.7464118524615464,0.7322131942630313,0.023630235344171524,1.0,1.0,0.05524487420916557,0.579203899268887,0.5502715005848882,0.03985264152288437,0.8333333333333334,0.8166666666666667
0.03480304032564163,0.7496270384279027,0.7328023726088457,0.022834591567516327,0.9921259842519685,0.9903890160183068,0.0559106171131134,0.5752582105141001,0.5433222154427945,0.04009027034044266,0.875,0.8607142857142858
0.03528853878378868,0.7463346879983538,0.729599555756032,0.02364538609981537,0.9921259842519685,0.9903890160183068,0.05335426703095436,0.5912730648717651,0.5602479184374796,0.03839079663157463,0.9166666666666666,0.9214285714285715
0.03535431623458862,0.7467205103143166,0.7324735112942842,0.023297756910324097,1.0,1.0,0.05769855156540871,0.5652779389578739,0.538631187264309,0.04164969176054001,0.875,0.8607142857142858
0.03491991385817528,0.7493441020628633,0.7344525910583888,0.022509856149554253,1.0,1.0,0.05649321898818016,0.5764187072066844,0.5522563051709046,0.0401092953979969,0.875,0.8607142857142858
0.03482241556048393,0.7472092185812027,0.7303651915515719,0.022253913804888725,1.0,1.0,0.05518868565559387,0.5793199489381455,0.5506529967507263,0.038544412702322006,0.875,0.8607142857142858
0.03459804505109787,0.7499356962806729,0.7354054740476654,0.02240721695125103,1.0,1.0,0.056213583797216415,0.569223627712661,0.5451578403602675,0.040047984570264816,0.8333333333333334,0.8166666666666667
0.03516418859362602,0.7514018210813314,0.735962460484305,0.023587271571159363,1.0,1.0,0.05435357987880707,0.5832656376929326,0.5565370248424827,0.038761720061302185,0.875,0.8773809523809524
