org_train_loss,org_train_acc,org_train_f1,train_loss,train_acc,train_f1,org_valid_loss,org_valid_acc,org_valid_f1,valid_loss,valid_acc,valid_f1
0.03719746693968773,0.7281495961726426,0.7071972530901082,0.024507097899913788,0.984251968503937,0.9807368421052631,0.04899216443300247,0.6204015318556342,0.5877415934485158,0.03392143175005913,0.9166666666666666,0.9100000000000001
0.0371616892516613,0.726709192859715,0.7017825771819701,0.024345964193344116,0.9763779527559056,0.9703529411764705,0.048767607659101486,0.6235348729256122,0.5856884830570739,0.0339171476662159,0.8333333333333334,0.7833333333333333
0.036835312843322754,0.7290498482432224,0.7094464353764757,0.02380857802927494,1.0,1.0,0.04839198291301727,0.6228385749100616,0.5944538720866439,0.03308265283703804,0.9166666666666666,0.9166666666666666
0.0365210622549057,0.7336282730593138,0.7151502306634049,0.024413347244262695,1.0,1.0,0.0479290671646595,0.6306139027503772,0.599706011700909,0.03381388634443283,0.875,0.8633333333333333
0.03648766502737999,0.7359174854673595,0.7166034706537463,0.023855779320001602,1.0,1.0,0.048534147441387177,0.6235348729256122,0.5893736328402646,0.03412516787648201,0.875,0.8633333333333333
0.036677226424217224,0.7312361747003446,0.7078801045155749,0.024057697504758835,0.984251968503937,0.9805555555555555,0.049355149269104004,0.6183126378089823,0.5818168109191941,0.03436135873198509,0.875,0.8633333333333333
0.03576212376356125,0.7379752044858274,0.7184147829321608,0.023194272071123123,1.0,1.0,0.047028567641973495,0.636068237205524,0.6070751780316025,0.03214654326438904,0.9583333333333334,0.9600000000000002
0.036034852266311646,0.7385925201913679,0.7207100299164299,0.023540165275335312,0.9921259842519685,0.9904761904761905,0.04706908017396927,0.6345595915051642,0.6094823676922922,0.032357994467020035,0.9166666666666666,0.9166666666666666
0.03640473261475563,0.7367662945624774,0.7200548581134086,0.024230536073446274,1.0,1.0,0.04858016595244408,0.6271324126726239,0.5973130315303028,0.034549180418252945,0.875,0.8633333333333333
0.036323435604572296,0.7396985441637944,0.7237546809572155,0.024121712893247604,1.0,1.0,0.04841071739792824,0.6236509225948706,0.5933974723003065,0.03451647236943245,0.9166666666666666,0.9166666666666666
0.0360717847943306,0.7369720664643243,0.7160437323169819,0.023454204201698303,0.968503937007874,0.9596153846153846,0.046963341534137726,0.636068237205524,0.6040273414324905,0.03249143809080124,0.8333333333333334,0.7833333333333333
0.035955071449279785,0.7375122177066722,0.7163029040786981,0.023628445342183113,0.9763779527559056,0.9703529411764705,0.04851038381457329,0.6272484623418824,0.592834595626339,0.03375452384352684,0.8333333333333334,0.7833333333333333
0.035707615315914154,0.738232419363136,0.7184562125599372,0.022402072325348854,1.0,1.0,0.04778622090816498,0.6278287106881746,0.5975415609559686,0.032556574791669846,0.9583333333333334,0.96
0.035275015980005264,0.7438911466639231,0.7236241829008756,0.022867143154144287,1.0,1.0,0.04647583141922951,0.6407102239758616,0.6092224459384082,0.031862229108810425,0.875,0.8633333333333333
0.035327084362506866,0.7463346879983538,0.7285523868826875,0.023214440792798996,1.0,1.0,0.04640738666057587,0.6394336776140188,0.6088233756709924,0.03270230442285538,0.875,0.8633333333333333
0.035569991916418076,0.7403673028447966,0.7210820997598718,0.022780681028962135,1.0,1.0,0.04770887270569801,0.6291052570500174,0.5976749342322903,0.03270946070551872,0.9166666666666666,0.9166666666666666
0.035646483302116394,0.7431195020319975,0.7256524263759465,0.023827973753213882,1.0,1.0,0.04770567640662193,0.6257398166415226,0.5974749879892496,0.03328816592693329,0.9166666666666666,0.9166666666666666
0.03590375557541847,0.7399814805288338,0.717136416148331,0.023901725187897682,0.9763779527559056,0.9703529411764705,0.04814589023590088,0.6253916676337472,0.5871161694812137,0.034170616418123245,0.8333333333333334,0.7766666666666666
0.035209234803915024,0.747852255774474,0.7288924232652685,0.023410966619849205,1.0,1.0,0.04745402932167053,0.6281768596959498,0.5960182604422849,0.03352239355444908,0.875,0.8633333333333333
0.03570621460676193,0.7398785945779104,0.72027769630827,0.023441193625330925,0.9921259842519685,0.9904761904761905,0.04653726890683174,0.6354879888592317,0.6057008769461144,0.03253479674458504,0.9583333333333334,0.9600000000000002
0.03557958826422691,0.742527907814188,0.7272126429437726,0.023387297987937927,1.0,1.0,0.047716204077005386,0.6313102007659278,0.6024183783683836,0.03339560702443123,0.9166666666666666,0.9166666666666666
0.034629978239536285,0.7503729615720973,0.733164696524612,0.022160125896334648,1.0,1.0,0.0485667884349823,0.6291052570500174,0.5990789582393254,0.03338582068681717,0.9166666666666666,0.9166666666666666
0.03465035930275917,0.7506301764494059,0.7324409848954951,0.02254978008568287,1.0,1.0,0.047835443168878555,0.6271324126726239,0.5956887544205389,0.033386699855327606,0.9166666666666666,0.9166666666666666
0.03523998335003853,0.7469520037038943,0.7290253596327853,0.02328379638493061,1.0,1.0,0.04815122112631798,0.624811419287455,0.59667853886136,0.03365609049797058,0.9166666666666666,0.9166666666666666
0.03500235453248024,0.7476979268480889,0.7315641966808644,0.022858137264847755,1.0,1.0,0.04758111387491226,0.6302657537426019,0.6005029822208612,0.03311004117131233,0.875,0.8633333333333333
0.03488091379404068,0.7457688152682751,0.7273851066279367,0.02218816988170147,0.9921259842519685,0.9904761904761905,0.04801194369792938,0.6226064755715446,0.5933714985659826,0.03263091295957565,0.875,0.8633333333333333
0.03478255495429039,0.7491897731364782,0.7280588266770465,0.022719644010066986,0.9763779527559056,0.9703529411764705,0.0479564368724823,0.6277126610189161,0.5899990399356647,0.033277999609708786,0.8333333333333334,0.7833333333333333
0.03542257845401764,0.7407531251607593,0.7222654716769913,0.022990943863987923,0.9921259842519685,0.9907368421052631,0.047455113381147385,0.6330509458048045,0.6012048573000156,0.03244268521666527,0.875,0.8633333333333333
0.034849345684051514,0.7460003086578527,0.7257191646986254,0.02220633067190647,1.0,1.0,0.04852970317006111,0.6274805616803992,0.5953057808802791,0.03303318843245506,0.9166666666666666,0.9166666666666666
0.034725647419691086,0.7497813673542878,0.7317746122245343,0.022205688059329987,1.0,1.0,0.047697775065898895,0.628757108042242,0.5998760339740397,0.03259977698326111,0.9166666666666666,0.9166666666666666
0.03476444259285927,0.7509902772776378,0.7344132846160629,0.0226567592471838,1.0,1.0,0.04653856158256531,0.6357200881977486,0.6082459050744651,0.03233756124973297,0.9166666666666666,0.9166666666666666
0.03528108820319176,0.7439940326148464,0.725568921348344,0.023082638159394264,0.9921259842519685,0.9903890160183068,0.048100024461746216,0.6235348729256122,0.5925792696848576,0.03322841599583626,0.8333333333333334,0.7833333333333333
0.03458119183778763,0.7499614177684037,0.7316661649510682,0.022170178592205048,1.0,1.0,0.04805736988782883,0.6322385981199954,0.6013660806402442,0.03288203105330467,0.875,0.8633333333333333
0.03520369902253151,0.7479551417253973,0.7298852991941538,0.02327795699238777,1.0,1.0,0.047771111130714417,0.6311941510966693,0.6001366039545077,0.03298938274383545,0.875,0.8633333333333333
0.03532620519399643,0.7445599053449251,0.7267850654219725,0.023138118907809258,1.0,1.0,0.047666411846876144,0.6311941510966693,0.6015634439779891,0.03296130895614624,0.9166666666666666,0.9166666666666666
0.03490995988249779,0.7458974227069294,0.7261783322920669,0.022785207256674767,0.9921259842519685,0.9894736842105264,0.04727583006024361,0.6303818034118602,0.599468326597404,0.032611653208732605,0.9166666666666666,0.9066666666666666
