org_train_loss,org_train_acc,org_train_f1,train_loss,train_acc,train_f1,org_valid_loss,org_valid_acc,org_valid_f1,valid_loss,valid_acc,valid_f1
0.03422286733984947,0.7481351921395133,0.7233236532607807,0.022602861747145653,0.9606299212598425,0.9481481481481481,0.06105247512459755,0.5492630846002089,0.5468114213221338,0.047553639858961105,0.7916666666666666,0.7538095238095238
0.03384358435869217,0.7538968053912238,0.7327685917813491,0.02209015190601349,0.984251968503937,0.9805555555555555,0.06366518884897232,0.5400951607287919,0.5454768015865559,0.04999696835875511,0.7916666666666666,0.7883333333333333
0.0334189347922802,0.7558773599464993,0.7360545331274468,0.02186957187950611,0.9921259842519685,0.9903890160183068,0.06133287400007248,0.556110015086457,0.5600587123939228,0.0475325770676136,0.8333333333333334,0.8316666666666667
0.03342072665691376,0.7581922938422758,0.7398440741684887,0.022308237850666046,0.9921259842519685,0.9903890160183068,0.06112518161535263,0.5620285482186376,0.566291194942467,0.04789995029568672,0.75,0.7438095238095238
0.03311534225940704,0.7593240393024333,0.7410265288964932,0.021374695003032684,1.0,1.0,0.06094127148389816,0.5599396541719857,0.5632798111476433,0.046495258808135986,0.8333333333333334,0.8471428571428572
0.03358582779765129,0.7554143731673439,0.7348530148496242,0.022146178409457207,0.9763779527559056,0.9703529411764705,0.06226060539484024,0.5514680283161193,0.5558978649218156,0.048529624938964844,0.8333333333333334,0.8395238095238096
0.03328287601470947,0.7587581665723545,0.7389527678375478,0.021544553339481354,0.9921259842519685,0.9903890160183068,0.062334027141332626,0.5523964256701869,0.5548812884460779,0.047850579023361206,0.7916666666666666,0.7883333333333333
0.03386477008461952,0.7545912855599568,0.7367964858773508,0.022731522098183632,0.9921259842519685,0.9917065390749602,0.06222670525312424,0.5527445746779621,0.5591458274894715,0.048547010868787766,0.8333333333333334,0.8395238095238096
0.03342796489596367,0.7576264211121971,0.7382698317874502,0.02198062837123871,0.9921259842519685,0.9903890160183068,0.06173704192042351,0.5514680283161193,0.5522709178730985,0.04815797880291939,0.75,0.7504761904761905
0.03333921730518341,0.758861052523278,0.742499262451842,0.02183407172560692,1.0,1.0,0.060431066900491714,0.5682952303585935,0.5757421907658422,0.04697228968143463,0.875,0.8928571428571429
0.03338172659277916,0.7560316888728844,0.7389610154533175,0.02141762152314186,1.0,1.0,0.06189393997192383,0.557154462109783,0.5618640645393352,0.04702788591384888,0.8333333333333334,0.8471428571428572
0.033223383128643036,0.7603528988116672,0.7419094170827487,0.021785520017147064,1.0,1.0,0.06225111335515976,0.5471741905535569,0.553428230759071,0.047486286610364914,0.875,0.8928571428571429
0.03332873061299324,0.758681002109162,0.741757362588646,0.02161642163991928,1.0,1.0,0.06097366660833359,0.5619124985493791,0.5675439615303811,0.04699735715985298,0.8333333333333334,0.8538095238095238
0.03324327990412712,0.7607644426153609,0.743387809606627,0.021752716973423958,1.0,1.0,0.06120097264647484,0.5622606475571544,0.5700651952462271,0.04705716297030449,0.9166666666666666,0.925
0.03229466453194618,0.7668347137198416,0.7471514700160985,0.020728982985019684,1.0,1.0,0.06140609830617905,0.5576186607868168,0.5620980055662298,0.0469009093940258,0.7916666666666666,0.8004761904761905
0.03270639106631279,0.7621019599773651,0.7439432984529715,0.020834416151046753,1.0,1.0,0.06330748647451401,0.5470581408842985,0.5514491411156526,0.04808654263615608,0.875,0.887142857142857
0.03251752257347107,0.766063069087916,0.7506854408475387,0.020685145631432533,1.0,1.0,0.06305495649576187,0.5472902402228154,0.553401902607636,0.04807722568511963,0.8333333333333334,0.8471428571428572
0.03226078301668167,0.7647255517259118,0.7458612499590329,0.02031194232404232,1.0,1.0,0.0619240440428257,0.554021121039805,0.5575144099781186,0.04580238088965416,0.8333333333333334,0.8538095238095238
0.03302349895238876,0.7614332012963629,0.743463616055461,0.021524405106902122,1.0,1.0,0.06195103004574776,0.5526285250087037,0.557668859192295,0.04697266221046448,0.875,0.885
0.032248929142951965,0.7670404856216884,0.7501756867171343,0.0204843208193779,1.0,1.0,0.06253938376903534,0.5476383892305907,0.5556800469654336,0.04715997353196144,0.875,0.8928571428571429
0.0325033962726593,0.7668861566953032,0.7504625460887765,0.021205563098192215,1.0,1.0,0.06182730197906494,0.55216432633167,0.5600904092119394,0.04738764837384224,0.875,0.887142857142857
0.03219011425971985,0.7672977004989968,0.7494017206634519,0.020667558535933495,1.0,1.0,0.06302601844072342,0.5436927004758036,0.5491501854544767,0.04806605353951454,0.875,0.885
0.032416947185993195,0.7662945624774937,0.7474468805815684,0.020971594378352165,0.9921259842519685,0.9917065390749602,0.061646074056625366,0.5520482766624115,0.5592398639484517,0.047280412167310715,0.875,0.8928571428571429
0.03290349990129471,0.7659601831369927,0.7513594793187439,0.021917074918746948,1.0,1.0,0.06261558085680008,0.5486828362539167,0.5565003014330919,0.04942544177174568,0.875,0.8928571428571429
0.032373204827308655,0.7672977004989968,0.749547213914264,0.02104843780398369,1.0,1.0,0.061305489391088486,0.561332250203087,0.5649736221253481,0.047282587736845016,0.8333333333333334,0.8338095238095239
0.03210597485303879,0.7707958228303925,0.7534050817429697,0.020643450319767,1.0,1.0,0.06120115518569946,0.5566902634327492,0.5617785000838754,0.046550724655389786,0.875,0.885
0.032213740050792694,0.7666289418179948,0.7490601797132947,0.020405957475304604,0.9921259842519685,0.9903890160183068,0.061299365013837814,0.5512359289776024,0.5577531131425161,0.04573996365070343,0.7916666666666666,0.805
0.032232824712991714,0.7669890426462267,0.74739496168985,0.02071729674935341,0.984251968503937,0.9824433811802233,0.06176650896668434,0.556922362771266,0.5632571008933646,0.04671294614672661,0.875,0.8928571428571429
0.03192945942282677,0.7683008385205,0.7485823884933005,0.020110802724957466,1.0,1.0,0.06272237002849579,0.5512359289776024,0.5552896614481939,0.047314953058958054,0.875,0.885
0.03160339966416359,0.7717989608518957,0.7542789020987175,0.01979493722319603,1.0,1.0,0.06133248284459114,0.5542532203783219,0.557571836506977,0.04481891915202141,0.875,0.8928571428571429
0.03233994171023369,0.7695354699315808,0.7534491007305908,0.02112305909395218,1.0,1.0,0.062312934547662735,0.5535569223627713,0.5601452441211169,0.04809580743312836,0.9166666666666666,0.925
0.03229670226573944,0.7651628170173362,0.7460814235671,0.02077506110072136,0.984251968503937,0.9830065359477125,0.062467724084854126,0.5487988859231752,0.5548783450884347,0.04760681465268135,0.8333333333333334,0.8538095238095238
0.03174719959497452,0.769329698029734,0.7507275118947379,0.01994394138455391,1.0,1.0,0.06110029295086861,0.5630729952419635,0.5668760582549391,0.046159982681274414,0.875,0.887142857142857
0.0319538339972496,0.7665517773548022,0.7458276225466818,0.02064460702240467,0.9763779527559056,0.973395551966019,0.062475647777318954,0.54694209121504,0.5505985107963199,0.04798518121242523,0.8333333333333334,0.8395238095238096
0.0323527529835701,0.771233088121817,0.7549986181119905,0.0213055107742548,1.0,1.0,0.0626293420791626,0.5435766508065452,0.5503081366527607,0.04859476163983345,0.8333333333333334,0.8538095238095238
0.03163401409983635,0.7734965790421318,0.7551761764657096,0.020206967368721962,1.0,1.0,0.06293695420026779,0.5467099918765231,0.5528256371494684,0.047805964946746826,0.7916666666666666,0.8204761904761906
