org_train_loss,org_train_acc,org_train_f1,train_loss,train_acc,train_f1,org_valid_loss,org_valid_acc,org_valid_f1,valid_loss,valid_acc,valid_f1
0.06993366777896881,0.24910554561717352,0.21808638637165548,0.06693665683269501,0.4927536231884058,0.3991165697048051,0.07086450606584549,0.23721140787686737,0.20353082357180288,0.06794633716344833,0.5833333333333334,0.4777777777777777
0.06979665905237198,0.25055903398926654,0.21226940287285115,0.06639073044061661,0.5217391304347826,0.43027878554194343,0.0707603469491005,0.2458125848800362,0.19696753223921928,0.0673290491104126,0.5,0.36666666666666664
0.06981081515550613,0.26006261180679785,0.21662139423460036,0.06588166207075119,0.463768115942029,0.4147417805506041,0.07119747996330261,0.2317790855590765,0.18782193207669118,0.06707466393709183,0.3333333333333333,0.23611111111111113
0.06975185871124268,0.251453488372093,0.21787386098035114,0.0666799321770668,0.5507246376811594,0.4507215007215007,0.0707191675901413,0.24671797193300135,0.2040250815503124,0.06761929392814636,0.5,0.40277777777777773
0.06979821622371674,0.2590563506261181,0.22009407337466005,0.06603098660707474,0.5362318840579711,0.462477854389619,0.07068303227424622,0.2494341330918968,0.21126061510760638,0.06717372685670853,0.5,0.375
0.06955543160438538,0.25961538461538464,0.22815224278356075,0.06634039431810379,0.5652173913043478,0.4857358523119393,0.07092517614364624,0.2462652784065188,0.21098707420860277,0.06766203790903091,0.5,0.375
0.06963185966014862,0.2627459749552773,0.22507481310001895,0.06633110344409943,0.5797101449275363,0.5202020202020202,0.07093407213687897,0.23766410140334993,0.19689350802657876,0.06776880472898483,0.5,0.3666666666666667
0.069485604763031,0.26218694096601075,0.22896352178025595,0.0663679838180542,0.6811594202898551,0.6237981746495678,0.07097199559211731,0.23766410140334993,0.20754126215655508,0.06802026927471161,0.5,0.375
0.06940022110939026,0.2627459749552773,0.22525033342328807,0.06589017063379288,0.6376811594202898,0.5810476359389403,0.07115086168050766,0.23766410140334993,0.19954341469793999,0.06772033870220184,0.5,0.3944444444444444
0.0694514662027359,0.2606216457960644,0.21168482100059074,0.06603027880191803,0.5507246376811594,0.45000506739637175,0.07113486528396606,0.2462652784065188,0.20159351151506857,0.0678890123963356,0.5,0.3944444444444444
0.06916569918394089,0.27258497316636854,0.2388995526376644,0.06574457883834839,0.6231884057971014,0.570998445998446,0.07069932669401169,0.24354911724762335,0.20530154184844726,0.06730210036039352,0.5833333333333334,0.47777777777777786
0.06919077038764954,0.2692307692307692,0.23431048242270336,0.06557904183864594,0.5652173913043478,0.5200513538748832,0.07067032903432846,0.24717066545948393,0.20994171215765825,0.0671144500374794,0.5,0.40277777777777773
0.06928668171167374,0.2664355992844365,0.22828676714247464,0.06574182212352753,0.5507246376811594,0.48315236105483783,0.07080325484275818,0.2349479402444545,0.1968175680751931,0.06734392791986465,0.5,0.375
0.06907006353139877,0.2692307692307692,0.2368748168686292,0.06539545208215714,0.6376811594202898,0.589820473644003,0.07072753459215164,0.23902218198279765,0.2058068659719162,0.0672048032283783,0.4166666666666667,0.3055555555555555
0.06915310770273209,0.2733676207513417,0.23733773639920416,0.06576854735612869,0.5797101449275363,0.5219729344729345,0.07060372084379196,0.24535989135355366,0.20673954675226988,0.06741759181022644,0.5,0.39444444444444443
0.069193534553051,0.26811270125223613,0.2363985920486966,0.06574805080890656,0.6231884057971014,0.5920011146404336,0.07097556442022324,0.24807605251244907,0.21647242179118908,0.06767639517784119,0.4166666666666667,0.26944444444444443
0.06922075897455215,0.26822450805008946,0.22494201270723788,0.06584063172340393,0.5362318840579711,0.46021424819378787,0.07102812081575394,0.2399275690357628,0.19788681870614985,0.06780320405960083,0.5,0.3944444444444444
0.06912310421466827,0.27347942754919496,0.23712902242388803,0.06552223116159439,0.5797101449275363,0.5202890247007894,0.0706477239727974,0.2507922136713445,0.21165316046558183,0.06705550104379654,0.5833333333333334,0.47777777777777786
0.06904593855142593,0.26654740608228983,0.2288244980977996,0.0653422474861145,0.5942028985507246,0.5468374218374218,0.07093759626150131,0.23675871435038479,0.19662005922635759,0.06735287606716156,0.4166666666666667,0.24999999999999997
0.06916259229183197,0.2677772808586762,0.22873449741096782,0.06556423753499985,0.6086956521739131,0.5521263823895403,0.07118410617113113,0.2322317790855591,0.19376237842029978,0.06779685616493225,0.4166666666666667,0.2972222222222222
0.06936566531658173,0.26554114490161,0.22330502943507227,0.06558939069509506,0.43478260869565216,0.4051873779814956,0.07145623117685318,0.22363060208239022,0.18025784435693434,0.06758332997560501,0.25,0.1488095238095238
0.06899306178092957,0.2737030411449016,0.24029905300476162,0.06520535796880722,0.5362318840579711,0.4848324540619937,0.07091452926397324,0.2430964237211408,0.20583520007589173,0.06729160994291306,0.4166666666666667,0.28333333333333327
0.06896545737981796,0.27046064400715564,0.23462108306759757,0.06539839506149292,0.5797101449275363,0.520818302068302,0.07087215781211853,0.24671797193300135,0.20836567995036778,0.06739348918199539,0.4166666666666667,0.25555555555555554
0.06890997290611267,0.2735912343470483,0.24393176812116824,0.06519292294979095,0.5362318840579711,0.4879766432398011,0.0711391344666481,0.23042100497962878,0.19611316744015594,0.06750356405973434,0.25,0.14444444444444446
0.06905599683523178,0.27605098389982113,0.24167400886923995,0.06573370844125748,0.5942028985507246,0.5112345443227796,0.07118583470582962,0.23540063377093706,0.19497993552936285,0.06797835975885391,0.5,0.34722222222222215
0.06877744942903519,0.27415026833631484,0.2444535651595187,0.0650467649102211,0.5942028985507246,0.5489639244434641,0.07110747694969177,0.23540063377093706,0.19922986142764587,0.06751654297113419,0.4166666666666667,0.24999999999999997
0.06879551708698273,0.27426207513416817,0.23480235594547802,0.06499141454696655,0.5507246376811594,0.49920634920634915,0.07073663920164108,0.2458125848800362,0.20487014770412318,0.06702565401792526,0.3333333333333333,0.20555555555555552
0.06874439120292664,0.278175313059034,0.24433552353477359,0.06459996104240417,0.6956521739130435,0.6696248196248197,0.07094236463308334,0.24671797193300135,0.21175340760142677,0.06682742387056351,0.5833333333333334,0.4777777777777778
0.06877037137746811,0.27415026833631484,0.23701627980559437,0.06478817015886307,0.5942028985507246,0.5622399060634355,0.07081948220729828,0.25033952014486194,0.2102010006806108,0.0669374167919159,0.5,0.40277777777777785
0.06882935762405396,0.2735912343470483,0.2388497554711927,0.06507765501737595,0.6231884057971014,0.5583064596222491,0.07102248817682266,0.24717066545948393,0.20996242046125838,0.06734597682952881,0.6666666666666666,0.5888888888888889
0.06875377148389816,0.27347942754919496,0.24343345443490064,0.06510695070028305,0.6521739130434783,0.5891428016428015,0.07082858681678772,0.2535083748302399,0.21967438601800457,0.0672144666314125,0.5833333333333334,0.4583333333333333
0.06873082369565964,0.274932915921288,0.24186612072628835,0.06505443900823593,0.6086956521739131,0.5179563492063491,0.07099341601133347,0.24083295608872793,0.20726450011625364,0.06757359951734543,0.5,0.3611111111111111
0.06863342225551605,0.27974060822898034,0.2510762676606286,0.06454391032457352,0.5942028985507246,0.5791095843727422,0.0711248517036438,0.2381167949298325,0.2016981595297899,0.06696337461471558,0.4166666666666667,0.3055555555555555
0.06865353137254715,0.28320661896243293,0.25744938722977856,0.06505488604307175,0.7536231884057971,0.7262278356318603,0.07113172113895416,0.23268447261204164,0.20348120537469794,0.06762475520372391,0.4166666666666667,0.3194444444444444
0.06877907365560532,0.28108228980322003,0.2587464179438884,0.06539473682641983,0.7391304347826086,0.6979589854589854,0.07108745723962784,0.25033952014486194,0.22142505353443187,0.06788251549005508,0.4166666666666667,0.24999999999999997
0.06866824626922607,0.2772808586762075,0.2464938637212353,0.06478428095579147,0.5652173913043478,0.5324585502217082,0.071079783141613,0.22227252150294252,0.18116746125344638,0.06715264916419983,0.3333333333333333,0.19999999999999998
0.06869515776634216,0.28208855098389984,0.24612159450316193,0.06493435800075531,0.5362318840579711,0.48405443188051883,0.07121196389198303,0.23766410140334993,0.20031495364425467,0.06750132888555527,0.4166666666666667,0.3055555555555555
0.06874524801969528,0.2737030411449016,0.23180427393413394,0.06513181328773499,0.5072463768115942,0.448467427049021,0.07094384729862213,0.2381167949298325,0.19477683881265398,0.06753862649202347,0.4166666666666667,0.26944444444444443
0.06863787025213242,0.282871198568873,0.2555089674966632,0.06509643793106079,0.6666666666666666,0.6311327561327561,0.07074339687824249,0.2462652784065188,0.21519177845997048,0.0673041045665741,0.5,0.3611111111111111
0.06852832436561584,0.2798524150268336,0.2507029324393071,0.06478177756071091,0.6376811594202898,0.5975140056022409,0.07119575887918472,0.23449524671797192,0.1948555932998045,0.06755170226097107,0.4166666666666667,0.27777777777777773
0.06840500235557556,0.2844364937388193,0.2592564003329993,0.0644117221236229,0.7971014492753623,0.7629058441558442,0.07133994996547699,0.23132639203259395,0.20563217702056494,0.06746319681406021,0.5,0.3611111111111111
0.06848771125078201,0.27739266547406083,0.25207512460678333,0.06461494415998459,0.6521739130434783,0.6027740680372259,0.07129087299108505,0.23630602082390223,0.21098448940871375,0.06775344163179398,0.4166666666666667,0.2916666666666667
0.06864596158266068,0.27772808586762077,0.2487611271656651,0.06505528092384338,0.6521739130434783,0.5876623376623377,0.071055106818676,0.23404255319148937,0.19861925735403538,0.0673978254199028,0.4166666666666667,0.2638888888888889
0.06835572421550751,0.28466010733452596,0.25377489555760163,0.06402729451656342,0.6811594202898551,0.6419431875314228,0.07105971872806549,0.24445450430058852,0.205971976211863,0.066704660654068,0.5833333333333334,0.47222222222222227
0.06837001442909241,0.282871198568873,0.248475920717245,0.06452574580907822,0.6231884057971014,0.5799422799422799,0.07127998024225235,0.2394748755092802,0.20213311295797923,0.06756360083818436,0.4166666666666667,0.2972222222222222
0.06831999868154526,0.28510733452593917,0.2537515894618788,0.06445880234241486,0.7391304347826086,0.7087102225260119,0.07105708867311478,0.2412856496152105,0.20948413073723482,0.06724624335765839,0.5,0.39444444444444443
0.06859373301267624,0.2816413237924866,0.25026200547771094,0.06467277556657791,0.6521739130434783,0.6283217871453165,0.07123690843582153,0.2322317790855591,0.19394481942568384,0.06748028844594955,0.5,0.3888888888888889
0.06825438886880875,0.2911449016100179,0.25946019673700066,0.06433898210525513,0.6376811594202898,0.5711029711029711,0.0709197148680687,0.24354911724762335,0.20505679677060243,0.06713224947452545,0.5833333333333334,0.47222222222222215
0.06823618710041046,0.2815295169946333,0.24752967415235624,0.06400732696056366,0.5797101449275363,0.5237484737484738,0.0710562989115715,0.24083295608872793,0.20460846870196467,0.06694696098566055,0.4166666666666667,0.2972222222222222
0.06814593076705933,0.29080948121645794,0.2609037221580728,0.06434677541255951,0.6956521739130435,0.6500355638513533,0.07099364697933197,0.24400181077410593,0.20931230692722524,0.06717520207166672,0.5,0.375
0.06811246275901794,0.2901386404293381,0.261892280003541,0.0640808716416359,0.7536231884057971,0.7126096126096125,0.0710957795381546,0.23585332729741965,0.2033579090266188,0.06712641566991806,0.5833333333333334,0.5
0.06819924712181091,0.287567084078712,0.263936032890491,0.064289890229702,0.7536231884057971,0.7245580808080808,0.07116104662418365,0.24354911724762335,0.21639719828938728,0.06731534749269485,0.4166666666666667,0.3194444444444444
0.06831912696361542,0.28320661896243293,0.24723498201567026,0.06450920552015305,0.6086956521739131,0.5727873977873978,0.07117383927106857,0.24083295608872793,0.20562712667749494,0.06754351407289505,0.4166666666666667,0.2972222222222222
0.06813471764326096,0.28343023255813954,0.2429218627616844,0.06371083110570908,0.6666666666666666,0.6090342040999936,0.07129260152578354,0.2412856496152105,0.19893404413478177,0.06701501458883286,0.4166666666666667,0.29166666666666663
0.0681588277220726,0.2921511627906977,0.26658605828159604,0.06439331918954849,0.7681159420289855,0.7292450604950605,0.07112689316272736,0.2381167949298325,0.20759898618340347,0.0673939436674118,0.5833333333333334,0.4583333333333333
0.06865254044532776,0.27996422182468694,0.24517084737731235,0.06493192166090012,0.5797101449275363,0.5317460317460317,0.07124069333076477,0.23766410140334993,0.19945635064897038,0.0676075667142868,0.4166666666666667,0.31111111111111106
0.06830888241529465,0.28857334525939177,0.26746295982709883,0.06471872329711914,0.8260869565217391,0.7822746697746696,0.07088197767734528,0.24219103666817565,0.21574227481859976,0.06743418425321579,0.5833333333333334,0.4583333333333333
0.06801614910364151,0.29192754919499103,0.25923783762113534,0.06398844718933105,0.6811594202898551,0.6130304393462288,0.07093313336372375,0.24852874603893163,0.21166700132346997,0.0668121948838234,0.5833333333333334,0.48611111111111116
0.06827612221240997,0.28734347048300535,0.25656520276938705,0.06474994868040085,0.6231884057971014,0.5697963528845882,0.07107747346162796,0.24445450430058852,0.20799989626370027,0.06757254153490067,0.5,0.38888888888888884
0.0681876391172409,0.2877906976744186,0.2553313414129886,0.06449253112077713,0.7536231884057971,0.7218528611910964,0.07096593827009201,0.2476233589859665,0.2145865161633632,0.06744872778654099,0.4166666666666667,0.3055555555555555
0.0682239979505539,0.2900268336314848,0.26019599157240486,0.0643584132194519,0.6956521739130435,0.6512681218563572,0.07143483310937881,0.23902218198279765,0.20642790957851484,0.06766951084136963,0.3333333333333333,0.2222222222222222
0.06799941509962082,0.29181574239713776,0.2637280926950423,0.06414783000946045,0.782608695652174,0.7429223554223555,0.07104972749948502,0.24988682661837935,0.2179029743408353,0.0672401636838913,0.5,0.375
0.06804317235946655,0.29785330948121647,0.26832313060058655,0.06419111043214798,0.6956521739130435,0.6516686529844425,0.0709032416343689,0.24717066545948393,0.20862485037928946,0.06700126826763153,0.5833333333333334,0.47777777777777786
0.06793174892663956,0.29874776386404295,0.27541887002203663,0.06395285576581955,0.8405797101449275,0.8157758907758907,0.07125198096036911,0.24898143956541421,0.2176792770771178,0.06726730614900589,0.5833333333333334,0.48611111111111116
0.06800851970911026,0.29271019677996424,0.2651480172092214,0.06404128670692444,0.7246376811594203,0.697086247086247,0.07122259587049484,0.2399275690357628,0.20590405318344607,0.06737235188484192,0.6666666666666666,0.5888888888888889
0.06788089871406555,0.2914803220035778,0.2597769717212877,0.06350123137235641,0.6231884057971014,0.5994891846436469,0.07108387351036072,0.23358985966500678,0.19261962750283432,0.06684152781963348,0.4166666666666667,0.3111111111111111
0.06797417253255844,0.29159212880143115,0.25872171726697374,0.06387097388505936,0.6231884057971014,0.6001475175388219,0.07133768498897552,0.2381167949298325,0.1966839905724729,0.06716244667768478,0.4166666666666667,0.28333333333333327
0.06784100085496902,0.29751788908765653,0.2710293689341109,0.06383908540010452,0.8115942028985508,0.7698454323454323,0.07114596664905548,0.24671797193300135,0.21369341252333685,0.06716591864824295,0.5,0.375
0.06789307296276093,0.29796511627906974,0.2745280081733684,0.06371262669563293,0.7391304347826086,0.6945831401713755,0.07142871618270874,0.24445450430058852,0.21336877567943666,0.06717235594987869,0.4166666666666667,0.3194444444444444
0.06814048439264297,0.2898032200357782,0.2649716952116586,0.06423987448215485,0.7101449275362319,0.6682178932178933,0.07108646631240845,0.2462652784065188,0.21472224912416216,0.06719747930765152,0.4166666666666667,0.2916666666666667
0.06797388941049576,0.29427549194991054,0.26920784322763097,0.06421961635351181,0.7536231884057971,0.7156727531727531,0.07121433317661285,0.23540063377093706,0.20678037886818348,0.06741003692150116,0.4166666666666667,0.28333333333333327
0.06790857017040253,0.28723166368515207,0.2533805649934391,0.06374271959066391,0.6231884057971014,0.6050505050505052,0.07120855897665024,0.23404255319148937,0.19410787615997138,0.06705038994550705,0.5,0.38055555555555554
0.06773696094751358,0.30031305903398925,0.27033914812378274,0.06368602067232132,0.7246376811594203,0.6836330336330337,0.07112789154052734,0.23766410140334993,0.2054160334609365,0.06716549396514893,0.5,0.375
0.06784671545028687,0.3008720930232558,0.2706301660717612,0.06379730254411697,0.6376811594202898,0.6113962426462427,0.0714566707611084,0.2394748755092802,0.2042030068169525,0.06738719344139099,0.5,0.40277777777777785
0.06782683730125427,0.29449910554561715,0.2676089038158033,0.06370546668767929,0.7536231884057971,0.7068413068413069,0.07123735547065735,0.2381167949298325,0.209775195892017,0.06722210347652435,0.3333333333333333,0.2222222222222222
0.06788075715303421,0.2914803220035778,0.2560205102433737,0.0634889155626297,0.5507246376811594,0.487016687016687,0.07122763991355896,0.24445450430058852,0.20554376010604672,0.06689214706420898,0.4166666666666667,0.25555555555555554
0.06782831996679306,0.29639982110912344,0.2614243342786604,0.06350567191839218,0.6086956521739131,0.6037252099752101,0.07135572284460068,0.23358985966500678,0.1931936364388426,0.0669201985001564,0.3333333333333333,0.23214285714285712
0.06769225746393204,0.2923747763864043,0.25984379908316474,0.06336107850074768,0.6811594202898551,0.651484163984164,0.07168767601251602,0.23087369850611136,0.18989874832882045,0.06731680780649185,0.4166666666666667,0.27777777777777773
0.06771722435951233,0.2936046511627907,0.26086880453841454,0.06356191635131836,0.6376811594202898,0.6009351759351759,0.07106565684080124,0.24354911724762335,0.20207314031636145,0.0670473501086235,0.5,0.38055555555555554
0.06752928346395493,0.3067978533094812,0.28381660572821993,0.06357515603303909,0.8405797101449275,0.7993478743478745,0.07136449962854385,0.24173834314169307,0.21605972406988805,0.06738033890724182,0.3333333333333333,0.20833333333333334
0.06758056581020355,0.3043381037567084,0.2781785860992684,0.06338678300380707,0.7536231884057971,0.7316970066970067,0.07142984867095947,0.24083295608872793,0.2083282116433766,0.06722826510667801,0.4166666666666667,0.3055555555555555
0.06769047677516937,0.29774150268336314,0.26720841864607103,0.06346312910318375,0.6231884057971014,0.58739824989825,0.0714578777551651,0.23449524671797192,0.19893463052267069,0.06720270961523056,0.4166666666666667,0.31111111111111106
0.0677710548043251,0.3040026833631485,0.2801644931609503,0.06413199752569199,0.8840579710144928,0.8432881932881934,0.07147786766290665,0.2381167949298325,0.21225400931363583,0.06779950857162476,0.5833333333333334,0.513888888888889
0.06766395270824432,0.29695885509839,0.2648140561879266,0.06314306706190109,0.6376811594202898,0.607191480017567,0.07139573246240616,0.23042100497962878,0.19481063114811983,0.06705491989850998,0.4166666666666667,0.3194444444444445
0.06748875975608826,0.30221377459749554,0.2708257135414528,0.06323663890361786,0.6956521739130435,0.6689085832468186,0.0711885616183281,0.24490719782707107,0.20524064801513583,0.06710685044527054,0.4166666666666667,0.3194444444444445
0.06747379153966904,0.3054561717352415,0.2759065537597812,0.06342422962188721,0.7246376811594203,0.7279812779812781,0.07145579904317856,0.23358985966500678,0.1937657171970207,0.067360058426857,0.4166666666666667,0.2972222222222222
0.06757298856973648,0.300201252236136,0.27032049764866056,0.06344003975391388,0.7246376811594203,0.6764041514041513,0.07132335007190704,0.24173834314169307,0.20747901995771398,0.06717381626367569,0.5,0.375
0.0677151083946228,0.29595259391771017,0.2657761520197391,0.06371104717254639,0.6811594202898551,0.629635642135642,0.07138008624315262,0.2394748755092802,0.19818386127215074,0.06727028638124466,0.5833333333333334,0.5000000000000001
0.06758102774620056,0.29986583184257604,0.26929189997623254,0.06332613527774811,0.6376811594202898,0.5923748636983931,0.07133442908525467,0.23585332729741965,0.20021007311034703,0.06702344864606857,0.4166666666666667,0.3194444444444444
0.06746569275856018,0.3041144901610018,0.2812131291658902,0.06342174857854843,0.7681159420289855,0.7281177156177158,0.07140124589204788,0.2399275690357628,0.21040118725458448,0.06744242459535599,0.5833333333333334,0.4583333333333333
