org_train_loss,org_train_acc,org_train_f1,train_loss,train_acc,train_f1,org_valid_loss,org_valid_acc,org_valid_f1,valid_loss,valid_acc,valid_f1
0.0688011646270752,0.27392665474060823,0.24706241627182216,0.06486514210700989,0.6521739130434783,0.5937571415512592,0.07330808788537979,0.19420552286102308,0.17280320780314296,0.06882259994745255,0.3333333333333333,0.21388888888888888
0.06906907260417938,0.27526833631484793,0.23394024383384496,0.06482288986444473,0.5072463768115942,0.40599543825350276,0.07330624014139175,0.20099592575826167,0.17223803122012393,0.06871173530817032,0.4166666666666667,0.2833333333333333
0.06864259392023087,0.27750447227191416,0.24782472901273547,0.06477238237857819,0.6086956521739131,0.5427218614718615,0.0732840895652771,0.19058397464916252,0.16998795884459103,0.06896831095218658,0.5,0.3611111111111111
0.06868123263120651,0.2768336314847943,0.23874427890313335,0.06492120027542114,0.5507246376811594,0.5029526632787502,0.07266142219305038,0.2068809416025351,0.1781739353668286,0.068271704018116,0.5,0.375
0.06868788599967957,0.2735912343470483,0.23316207991009105,0.06492103636264801,0.6521739130434783,0.5881243756243757,0.07297183573246002,0.19692168401991852,0.17118012421906662,0.06875961273908615,0.5,0.3888888888888889
0.06880287826061249,0.2759391771019678,0.2422277370807071,0.06476780027151108,0.5652173913043478,0.508954248366013,0.07319492101669312,0.20280669986419195,0.17665844917071236,0.06870037317276001,0.3333333333333333,0.19444444444444445
0.06849744915962219,0.28018783542039355,0.2517718570531355,0.06437946856021881,0.6666666666666666,0.6295426795426795,0.0733492523431778,0.19465821638750566,0.17552870339120827,0.06865976750850677,0.5,0.375
0.0686960518360138,0.2807468694096601,0.24985218921664334,0.06464285403490067,0.6086956521739131,0.5735769949005244,0.07301363348960876,0.20280669986419195,0.17753802534160457,0.068313367664814,0.5,0.3611111111111111
0.06863074004650116,0.28141771019677997,0.24837987625995664,0.06464876979589462,0.5942028985507246,0.5532268170426065,0.07313551753759384,0.19827976459936622,0.17493221326237154,0.0687643364071846,0.5833333333333334,0.47222222222222215
0.06847396492958069,0.28018783542039355,0.25016651339087365,0.06455907970666885,0.5652173913043478,0.5095849197242386,0.07307081669569016,0.19918515165233136,0.17664015444387846,0.0685822069644928,0.4166666666666667,0.2833333333333333
0.06857091933488846,0.27761627906976744,0.24274174832615567,0.06470692902803421,0.6376811594202898,0.5913868598011821,0.07305081933736801,0.1846989588048891,0.15891158737696312,0.06882879137992859,0.3333333333333333,0.20833333333333334
0.06843051314353943,0.2826475849731664,0.25452341651306204,0.06423571705818176,0.7246376811594203,0.657269527857763,0.07317118346691132,0.1892258940697148,0.16917683062663613,0.0684562623500824,0.4166666666666667,0.3055555555555555
0.06848190724849701,0.28108228980322003,0.24863050101969564,0.06472986936569214,0.6666666666666666,0.5944295900178252,0.07283716648817062,0.2032593933906745,0.17690300503518408,0.06870242208242416,0.5,0.38055555555555554
0.06855495274066925,0.28130590339892664,0.2472238161249515,0.06441497057676315,0.6231884057971014,0.5629400205058099,0.07328332960605621,0.1846989588048891,0.1642234019022348,0.06865573674440384,0.3333333333333333,0.19444444444444442
0.06850950419902802,0.2819767441860465,0.24723368159388318,0.06415033340454102,0.5652173913043478,0.503553391053391,0.0733087807893753,0.18650973291081938,0.1628433923761462,0.068576879799366,0.4166666666666667,0.27777777777777773
0.06844697892665863,0.2808586762075134,0.24909059225235972,0.06418922543525696,0.6956521739130435,0.6414862914862913,0.07347531616687775,0.2019013128112268,0.18171578700815083,0.06876850873231888,0.4166666666666667,0.3055555555555555
0.06842275708913803,0.282871198568873,0.24313659297523005,0.06387355178594589,0.5652173913043478,0.5144739318652363,0.07359904050827026,0.19646899049343594,0.16858297383102525,0.0685649886727333,0.3333333333333333,0.19999999999999998
0.06823472678661346,0.28488372093023256,0.25236069307989545,0.06383631378412247,0.6956521739130435,0.6828361997479645,0.07338317483663559,0.19330013580805794,0.17110994405386795,0.0684736892580986,0.5,0.4305555555555555
0.06848353147506714,0.2833184257602862,0.2511691383179217,0.06402406096458435,0.5507246376811594,0.4922341547341547,0.07335925847291946,0.19330013580805794,0.1759273720142054,0.06832963973283768,0.4166666666666667,0.2916666666666667
0.06818926334381104,0.28857334525939177,0.25320800919243497,0.06399871408939362,0.6811594202898551,0.6275048480930834,0.07339102774858475,0.1892258940697148,0.166308248231563,0.06879742443561554,0.5,0.3888888888888889
0.06826210021972656,0.2841010733452594,0.24765490152526015,0.06409184634685516,0.6521739130434783,0.6091025804261098,0.07302280515432358,0.19692168401991852,0.17086133876273632,0.06830030679702759,0.3333333333333333,0.20833333333333334
0.06838780641555786,0.2816413237924866,0.2450562795898816,0.06425415724515915,0.5942028985507246,0.5246873496873496,0.07343463599681854,0.18515165233137165,0.16089558866678047,0.06894759088754654,0.4166666666666667,0.27777777777777773
0.06819043308496475,0.2891323792486583,0.251438603289768,0.06365791708230972,0.5217391304347826,0.4746563621563622,0.07351663708686829,0.18832050701674966,0.1643020193512512,0.06852086633443832,0.4166666666666667,0.2833333333333333
0.06831789761781693,0.2852191413237925,0.2502316481676627,0.06428055465221405,0.6666666666666666,0.61875,0.07336793839931488,0.19103666817564507,0.1643646486248583,0.06889479607343674,0.3333333333333333,0.21388888888888888
0.06826756149530411,0.28667262969588553,0.25923689729930344,0.06430687010288239,0.6666666666666666,0.6218891187931436,0.07303707301616669,0.2037120869171571,0.1833563464150977,0.06855679303407669,0.5,0.40277777777777773
0.06815645098686218,0.28577817531305905,0.25653647939052493,0.06383638828992844,0.5507246376811594,0.5198355049899671,0.07338450849056244,0.18832050701674966,0.1700848041775073,0.06847329437732697,0.5,0.38888888888888884
0.06808768212795258,0.28857334525939177,0.2544290611735824,0.06406732648611069,0.6521739130434783,0.6047397047397046,0.07331625372171402,0.19601629696695339,0.1713771339236705,0.0687696561217308,0.4166666666666667,0.2916666666666667
0.06806869059801102,0.2909212880143113,0.26265440324164024,0.06390291452407837,0.6811594202898551,0.6503490790255496,0.0731409341096878,0.2019013128112268,0.18268501171312249,0.06846468150615692,0.4166666666666667,0.3055555555555555
0.0680021122097969,0.2893559928443649,0.2589400102947787,0.06339403241872787,0.6956521739130435,0.6360661998819893,0.07325360924005508,0.19646899049343594,0.1744556594619134,0.06822720915079117,0.4166666666666667,0.3055555555555555
0.06808475404977798,0.2930456171735242,0.26901552843929305,0.06411774456501007,0.7391304347826086,0.716919191919192,0.0733426958322525,0.19103666817564507,0.17758464612561753,0.06895925104618073,0.5,0.4166666666666667
0.06794995069503784,0.2936046511627907,0.2626000189750724,0.06328985095024109,0.6086956521739131,0.5999528249528251,0.07327322661876678,0.20054323223177908,0.17923585510799403,0.06799905747175217,0.4166666666666667,0.2972222222222222
0.06804849207401276,0.29181574239713776,0.25840448739587196,0.06394096463918686,0.6666666666666666,0.635573168661404,0.07334680110216141,0.19511090991398822,0.17034723969908408,0.06900948286056519,0.3333333333333333,0.20833333333333334
0.06802717596292496,0.2901386404293381,0.26200013389823984,0.06345809996128082,0.6521739130434783,0.619495781995782,0.07340806722640991,0.2019013128112268,0.1845064227149268,0.06821037083864212,0.5833333333333334,0.47222222222222227
0.06801722943782806,0.29192754919499103,0.26232846264381865,0.06327144801616669,0.6376811594202898,0.583982866548656,0.07362483441829681,0.19511090991398822,0.17311289543030806,0.06835377961397171,0.3333333333333333,0.2222222222222222
0.06788823008537292,0.29505813953488375,0.25983380285339336,0.06354347616434097,0.6521739130434783,0.6113488363488363,0.07335454970598221,0.20280669986419195,0.179297274775262,0.06849362701177597,0.5833333333333334,0.47222222222222215
0.06798712909221649,0.2948345259391771,0.264833139663055,0.0640493705868721,0.6956521739130435,0.6543065594536183,0.07316739112138748,0.19465821638750566,0.17444402295775116,0.06878601014614105,0.4166666666666667,0.2972222222222222
0.06784860044717789,0.2971824686940966,0.26845674764769917,0.06320749968290329,0.6376811594202898,0.6141806722689075,0.07362329959869385,0.1878678134902671,0.17054151665093276,0.06828153133392334,0.4166666666666667,0.2916666666666667
0.06781644374132156,0.295169946332737,0.2662642008874145,0.06339986622333527,0.6811594202898551,0.6483830496988392,0.07346459478139877,0.20054323223177908,0.1776934859393402,0.0684756264090538,0.5,0.38055555555555554
0.06785176694393158,0.2960644007155635,0.2693708312767503,0.06363106518983841,0.7101449275362319,0.7104932104932105,0.07328758388757706,0.19737437754640108,0.18002339001473344,0.06834844499826431,0.5833333333333334,0.47222222222222215
0.06860615313053131,0.2824239713774597,0.24981162057480066,0.06489240378141403,0.7391304347826086,0.7036727161727162,0.07362745702266693,0.18696242643730196,0.1649699560350772,0.06973550468683243,0.25,0.13888888888888887
0.06797952204942703,0.29550536672629696,0.2599098087701725,0.06384532898664474,0.6811594202898551,0.6236843687501582,0.07326915115118027,0.19511090991398822,0.17112193605208537,0.0687938779592514,0.3333333333333333,0.2638888888888889
0.06797060370445251,0.29069767441860467,0.2502474141550664,0.0640200674533844,0.5942028985507246,0.5310096765979119,0.07299811393022537,0.19284744228157538,0.16529805636024775,0.06855485588312149,0.5,0.375
0.06777781993150711,0.3009838998211091,0.2802347712105068,0.06374526768922806,0.782608695652174,0.7510933510933512,0.07343536615371704,0.1860570393843368,0.17035103846021968,0.06888944655656815,0.4166666666666667,0.2916666666666667
0.06767283380031586,0.29852415026833634,0.273042535920009,0.0631302148103714,0.6666666666666666,0.6265415140415141,0.07348057627677917,0.19646899049343594,0.17399194870581922,0.06835845857858658,0.4166666666666667,0.2833333333333333
0.06770461052656174,0.2980769230769231,0.2677958627425424,0.06350309401750565,0.7391304347826086,0.6966875230033125,0.07323863357305527,0.18877320054323224,0.16918630121962164,0.06852970272302628,0.5833333333333334,0.47222222222222215
0.06760484725236893,0.3008720930232558,0.27417708332893825,0.06339666992425919,0.7536231884057971,0.7314356395238749,0.07325182855129242,0.19692168401991852,0.17536768557862284,0.06866750866174698,0.4166666666666667,0.3055555555555555
0.06762087345123291,0.2960644007155635,0.2658413777626731,0.06327889859676361,0.6956521739130435,0.6597192159692159,0.07349111139774323,0.19058397464916252,0.1700285298944668,0.06857183575630188,0.4166666666666667,0.3055555555555555
0.06776674091815948,0.2980769230769231,0.2702800096493688,0.0635148361325264,0.6666666666666666,0.6386724386724386,0.07337484508752823,0.1892258940697148,0.170541595476253,0.06868306547403336,0.4166666666666667,0.2972222222222222
0.06768173724412918,0.29897137745974955,0.2752826285183541,0.06359127908945084,0.7536231884057971,0.7432178932178933,0.07318560034036636,0.2050701674966048,0.18481944452217924,0.06848876923322678,0.5,0.40277777777777773
0.0677122250199318,0.298412343470483,0.2753525702289538,0.0633418932557106,0.7536231884057971,0.7257940588822942,0.07330719381570816,0.19194205522861024,0.17577912418855987,0.0683039203286171,0.5,0.38055555555555554
0.06763070076704025,0.29986583184257604,0.26894625035209174,0.06333517283201218,0.7101449275362319,0.6626835582717935,0.07329823076725006,0.19194205522861024,0.1709435733087369,0.06864436715841293,0.4166666666666667,0.3055555555555555
0.06766226142644882,0.30500894454382826,0.28182577951288584,0.06354968994855881,0.8260869565217391,0.8108456358456361,0.07338342815637589,0.19782707107288366,0.18004647732162182,0.0686754435300827,0.3333333333333333,0.20833333333333334
0.06763651967048645,0.30478533094812166,0.2783786583575359,0.06344535946846008,0.6521739130434783,0.6245601620601621,0.07346101105213165,0.19420552286102308,0.17428019450424415,0.06886890530586243,0.5,0.38888888888888884
0.06744802743196487,0.30377906976744184,0.27828634358874693,0.06303645670413971,0.7681159420289855,0.7631784881784882,0.0736217200756073,0.19013128112267993,0.1723503558251224,0.06861022859811783,0.5,0.40277777777777773
0.06753163039684296,0.30266100178890876,0.2744892456900401,0.06321518123149872,0.6376811594202898,0.6081465919701213,0.07359593361616135,0.20009053870529653,0.17646249272465764,0.06884587556123734,0.4166666666666667,0.3055555555555555
0.06749866157770157,0.3038908765652952,0.28128261968262924,0.06320160627365112,0.782608695652174,0.7726384726384726,0.07341709733009338,0.1987324581258488,0.18233762245666504,0.06864414364099503,0.5,0.39444444444444443
0.06748773902654648,0.3004248658318426,0.27008618646263555,0.06308411061763763,0.6231884057971014,0.5823295985060691,0.07342689484357834,0.19511090991398822,0.1690750582788694,0.06843791157007217,0.25,0.11666666666666665
0.06751779466867447,0.3032200357781753,0.2845785762908576,0.06312953680753708,0.855072463768116,0.8441031191031193,0.07332289218902588,0.19330013580805794,0.17600466493704378,0.0683252364397049,0.5,0.40277777777777773
0.06744714826345444,0.30109570661896246,0.27639031913057177,0.06321112811565399,0.7536231884057971,0.7457051720209615,0.07345809042453766,0.19963784517881394,0.18281206342028866,0.06870754808187485,0.5,0.40277777777777773
0.06764009594917297,0.3009838998211091,0.26602719449993933,0.0628877654671669,0.5507246376811594,0.5106717356717357,0.07334004342556,0.19194205522861024,0.1632769959895883,0.06805092841386795,0.4166666666666667,0.2833333333333333
0.06748427450656891,0.29986583184257604,0.2715838731888359,0.06297111511230469,0.7101449275362319,0.6890873015873016,0.07342518866062164,0.19963784517881394,0.1830654705749217,0.06848850101232529,0.5,0.3611111111111111
0.06732191145420074,0.3062388193202147,0.27889268457706995,0.06252878159284592,0.7536231884057971,0.7363099318981673,0.07344206422567368,0.19465821638750566,0.17305758691449658,0.06814473122358322,0.5,0.4222222222222222
0.06751786172389984,0.30109570661896246,0.27072642674782466,0.06325676292181015,0.7536231884057971,0.702512765012765,0.07336936891078949,0.19330013580805794,0.16841804942864222,0.068545401096344,0.3333333333333333,0.19999999999999998
0.06722694635391235,0.3055679785330948,0.274277023088278,0.06258177757263184,0.6956521739130435,0.6573343323343322,0.07360181212425232,0.19646899049343594,0.1761594889603547,0.06848768889904022,0.5833333333333334,0.47222222222222215
0.06730937957763672,0.30523255813953487,0.28659246319722675,0.06299983710050583,0.8115942028985508,0.795400432900433,0.07355660945177078,0.1955636034404708,0.18299687640482717,0.0687214732170105,0.5,0.39444444444444443
0.06751000136137009,0.3017665474060823,0.27644236008405054,0.06329464912414551,0.6811594202898551,0.6512594975830269,0.07349427789449692,0.1923947487550928,0.17073457435640385,0.06875914335250854,0.4166666666666667,0.2916666666666667
0.06722886115312576,0.30802772808586765,0.284173069218186,0.06317269057035446,0.8695652173913043,0.8581441706441707,0.07339634746313095,0.1892258940697148,0.1735664896230884,0.0687897801399231,0.6666666666666666,0.5694444444444444
0.0673406720161438,0.30567978533094814,0.2751305705340955,0.06276196241378784,0.7101449275362319,0.6750116713352008,0.0736691951751709,0.18243549117247623,0.16231880983075533,0.06854896247386932,0.3333333333333333,0.20833333333333334
0.06739045679569244,0.3062388193202147,0.2710697864958247,0.06260580569505692,0.5942028985507246,0.5344331107489001,0.07378077507019043,0.19375282933454052,0.16861215842666133,0.06840214133262634,0.3333333333333333,0.20833333333333334
0.06723158806562424,0.3135062611806798,0.2857585811299997,0.0628809779882431,0.782608695652174,0.7796139046139047,0.07361909002065659,0.18560434585785424,0.16785382310287408,0.06877671927213669,0.5,0.3888888888888889
0.0673551857471466,0.3099284436493739,0.2780742096924244,0.06266942620277405,0.6376811594202898,0.6300549613784908,0.07360271364450455,0.1987324581258488,0.1752364681585783,0.06840641051530838,0.5,0.38055555555555554
